# a tau k grhoq gpresq grhodotq gpresdotq 
  0.1830183028E-01  0.0000000000E+00  0.0000000000E+00  0.6807598135E-15 -0.1643880618E-14  0.1955026045E-17 -0.4718485663E-17
  0.1840184028E-01  0.0000000000E+00  0.0000000000E+00  0.6997934153E-15 -0.1689693815E-14  0.2003734691E-17 -0.4835957094E-17
  0.1850185028E-01  0.0000000000E+00  0.0000000000E+00  0.7187203981E-15 -0.1735634999E-14  0.2052981698E-17 -0.4954799189E-17
  0.1860186028E-01  0.0000000000E+00  0.0000000000E+00  0.7375419589E-15 -0.1781703710E-14  0.2102757553E-17 -0.5075006470E-17
  0.1870187029E-01  0.0000000000E+00  0.0000000000E+00  0.7584986004E-15 -0.1831659674E-14  0.2154760886E-17 -0.5200361695E-17
  0.1880188029E-01  0.0000000000E+00  0.0000000000E+00  0.7794815620E-15 -0.1881992274E-14  0.2207456089E-17 -0.5327416979E-17
  0.1890189029E-01  0.0000000000E+00  0.0000000000E+00  0.8003495533E-15 -0.1932462632E-14  0.2260726838E-17 -0.5455929240E-17
  0.1900190029E-01  0.0000000000E+00  0.0000000000E+00  0.8211038370E-15 -0.1983070263E-14  0.2314563188E-17 -0.5585892765E-17
  0.1910191029E-01  0.0000000000E+00  0.0000000000E+00  0.8429778759E-15 -0.2035879564E-14  0.2369873458E-17 -0.5719345446E-17
  0.1920192029E-01  0.0000000000E+00  0.0000000000E+00  0.8661204936E-15 -0.2091164050E-14  0.2426824838E-17 -0.5856628394E-17
  0.1930193029E-01  0.0000000000E+00  0.0000000000E+00  0.8891390188E-15 -0.2146596853E-14  0.2484392422E-17 -0.5995460593E-17
  0.1940194029E-01  0.0000000000E+00  0.0000000000E+00  0.9120347848E-15 -0.2202177462E-14  0.2542565796E-17 -0.6135836075E-17
  0.1950195029E-01  0.0000000000E+00  0.0000000000E+00  0.9348091036E-15 -0.2257905370E-14  0.2601334760E-17 -0.6277748973E-17
  0.1960196029E-01  0.0000000000E+00  0.0000000000E+00  0.9600330446E-15 -0.2318093480E-14  0.2662598813E-17 -0.6425431346E-17
  0.1970197030E-01  0.0000000000E+00  0.0000000000E+00  0.9854347792E-15 -0.2378962657E-14  0.2724750011E-17 -0.6575267940E-17
  0.1980198030E-01  0.0000000000E+00  0.0000000000E+00  0.1010703864E-14 -0.2439991024E-14  0.2787550945E-17 -0.6726746199E-17
  0.1990199030E-01  0.0000000000E+00  0.0000000000E+00  0.1035841688E-14 -0.2501178046E-14  0.2850990911E-17 -0.6879859986E-17
  0.2000200030E-01  0.0000000000E+00  0.0000000000E+00  0.1061497733E-14 -0.2563608021E-14  0.2915527825E-17 -0.7035647991E-17
  0.2010201030E-01  0.0000000000E+00  0.0000000000E+00  0.1089541108E-14 -0.2630431918E-14  0.2982562963E-17 -0.7197208973E-17
  0.2020202030E-01  0.0000000000E+00  0.0000000000E+00  0.1117441024E-14 -0.2697427309E-14  0.3050295896E-17 -0.7360516824E-17
  0.2030203030E-01  0.0000000000E+00  0.0000000000E+00  0.1145198951E-14 -0.2764593629E-14  0.3118715373E-17 -0.7525565109E-17
  0.2040204030E-01  0.0000000000E+00  0.0000000000E+00  0.1172816337E-14 -0.2831930315E-14  0.3187810362E-17 -0.7692347498E-17
  0.2050205030E-01  0.0000000000E+00  0.0000000000E+00  0.1201703094E-14 -0.2901796131E-14  0.3258580154E-17 -0.7863107616E-17
  0.2060206030E-01  0.0000000000E+00  0.0000000000E+00  0.1232519920E-14 -0.2975326402E-14  0.3331563149E-17 -0.8039008618E-17
  0.2070207030E-01  0.0000000000E+00  0.0000000000E+00  0.1263183029E-14 -0.3049040872E-14  0.3405284660E-17 -0.8216762250E-17
  0.2080208031E-01  0.0000000000E+00  0.0000000000E+00  0.1293693956E-14 -0.3122938946E-14  0.3479733066E-17 -0.8396361868E-17
  0.2090209031E-01  0.0000000000E+00  0.0000000000E+00  0.1324054215E-14 -0.3197020034E-14  0.3554896970E-17 -0.8577800931E-17
  0.2100210031E-01  0.0000000000E+00  0.0000000000E+00  0.1356136882E-14 -0.3274419470E-14  0.3632093537E-17 -0.8764030146E-17
  0.2110211031E-01  0.0000000000E+00  0.0000000000E+00  0.1390021945E-14 -0.3355304094E-14  0.3711453170E-17 -0.8955297848E-17
  0.2120212031E-01  0.0000000000E+00  0.0000000000E+00  0.1423742095E-14 -0.3436386636E-14  0.3791595921E-17 -0.9148531208E-17
  0.2130213031E-01  0.0000000000E+00  0.0000000000E+00  0.1457298940E-14 -0.3517666471E-14  0.3872509764E-17 -0.9343723352E-17
  0.2140214031E-01  0.0000000000E+00  0.0000000000E+00  0.1490694066E-14 -0.3599142978E-14  0.3954182897E-17 -0.9540867508E-17
  0.2150215031E-01  0.0000000000E+00  0.0000000000E+00  0.1525844371E-14 -0.3684024231E-14  0.4037945683E-17 -0.9742945283E-17
  0.2160216031E-01  0.0000000000E+00  0.0000000000E+00  0.1563124597E-14 -0.3772972455E-14  0.4124137052E-17 -0.9950667789E-17
  0.2170217031E-01  0.0000000000E+00  0.0000000000E+00  0.1600227691E-14 -0.3862133414E-14  0.4211160363E-17 -0.1016047675E-16
  0.2180218032E-01  0.0000000000E+00  0.0000000000E+00  0.1637155340E-14 -0.3951506449E-14  0.4299003139E-17 -0.1037236503E-16
  0.2190219032E-01  0.0000000000E+00  0.0000000000E+00  0.1673909206E-14 -0.4041090910E-14  0.4387653131E-17 -0.1058632562E-16
  0.2200220032E-01  0.0000000000E+00  0.0000000000E+00  0.1711879332E-14 -0.4133210698E-14  0.4478056267E-17 -0.1080448702E-16
  0.2210221032E-01  0.0000000000E+00  0.0000000000E+00  0.1752917372E-14 -0.4230998735E-14  0.4571561496E-17 -0.1102981630E-16
  0.2220222032E-01  0.0000000000E+00  0.0000000000E+00  0.1793764943E-14 -0.4329015510E-14  0.4665952081E-17 -0.1125736112E-16
  0.2230223032E-01  0.0000000000E+00  0.0000000000E+00  0.1834423818E-14 -0.4427260332E-14  0.4761215051E-17 -0.1148711408E-16
  0.2240224032E-01  0.0000000000E+00  0.0000000000E+00  0.1874895743E-14 -0.4525732515E-14  0.4857337667E-17 -0.1171906790E-16
  0.2250225032E-01  0.0000000000E+00  0.0000000000E+00  0.1915286863E-14 -0.4624606029E-14  0.4954378200E-17 -0.1195337346E-16
  0.2260226032E-01  0.0000000000E+00  0.0000000000E+00  0.1960485087E-14 -0.4732083276E-14  0.5055707020E-17 -0.1219752769E-16
  0.2270227032E-01  0.0000000000E+00  0.0000000000E+00  0.2005478284E-14 -0.4839806549E-14  0.5157979610E-17 -0.1244403545E-16
  0.2280228033E-01  0.0000000000E+00  0.0000000000E+00  0.2050268318E-14 -0.4947775121E-14  0.5261182458E-17 -0.1269288904E-16
  0.2290229033E-01  0.0000000000E+00  0.0000000000E+00  0.2094857027E-14 -0.5055988270E-14  0.5365302289E-17 -0.1294408086E-16
  0.2300230033E-01  0.0000000000E+00  0.0000000000E+00  0.2139246223E-14 -0.5164445275E-14  0.5470326055E-17 -0.1319760344E-16
  0.2310231033E-01  0.0000000000E+00  0.0000000000E+00  0.2186886440E-14 -0.5278925453E-14  0.5578577750E-17 -0.1345864875E-16
  0.2320232033E-01  0.0000000000E+00  0.0000000000E+00  0.2236470459E-14 -0.5397285984E-14  0.5689275552E-17 -0.1372541567E-16
  0.2330233033E-01  0.0000000000E+00  0.0000000000E+00  0.2285835518E-14 -0.5515910454E-14  0.5800966890E-17 -0.1399467558E-16
  0.2340234033E-01  0.0000000000E+00  0.0000000000E+00  0.2334983555E-14 -0.5634798101E-14  0.5913637902E-17 -0.1426642056E-16
  0.2350235033E-01  0.0000000000E+00  0.0000000000E+00  0.2383916481E-14 -0.5753948167E-14  0.6027274960E-17 -0.1454064282E-16
  0.2360236033E-01  0.0000000000E+00  0.0000000000E+00  0.2433126935E-14 -0.5874180877E-14  0.6142189832E-17 -0.1481806053E-16
  0.2370237033E-01  0.0000000000E+00  0.0000000000E+00  0.2487795955E-14 -0.6004196926E-14  0.6261884795E-17 -0.1510645419E-16
  0.2380238034E-01  0.0000000000E+00  0.0000000000E+00  0.2542228765E-14 -0.6134497053E-14  0.6382642473E-17 -0.1539749814E-16
  0.2390239034E-01  0.0000000000E+00  0.0000000000E+00  0.2596427407E-14 -0.6265080455E-14  0.6504448365E-17 -0.1569118413E-16
  0.2400240034E-01  0.0000000000E+00  0.0000000000E+00  0.2650393902E-14 -0.6395946335E-14  0.6627288211E-17 -0.1598750401E-16
  0.2410241034E-01  0.0000000000E+00  0.0000000000E+00  0.2704130242E-14 -0.6527093897E-14  0.6751147985E-17 -0.1628644975E-16
  0.2420242034E-01  0.0000000000E+00  0.0000000000E+00  0.2760427756E-14 -0.6663193703E-14  0.6877851312E-17 -0.1659210711E-16
  0.2430243034E-01  0.0000000000E+00  0.0000000000E+00  0.2820475382E-14 -0.6806284963E-14  0.7008282485E-17 -0.1690638695E-16
  0.2440244034E-01  0.0000000000E+00  0.0000000000E+00  0.2880270112E-14 -0.6949681220E-14  0.7139836808E-17 -0.1722347664E-16
  0.2450245034E-01  0.0000000000E+00  0.0000000000E+00  0.2939814081E-14 -0.7093381630E-14  0.7272499332E-17 -0.1754336766E-16
  0.2460246034E-01  0.0000000000E+00  0.0000000000E+00  0.2999109395E-14 -0.7237385357E-14  0.7406255348E-17 -0.1786605160E-16
  0.2470247034E-01  0.0000000000E+00  0.0000000000E+00  0.3058158135E-14 -0.7381691565E-14  0.7541090386E-17 -0.1819152017E-16
  0.2480248035E-01  0.0000000000E+00  0.0000000000E+00  0.3121486071E-14 -0.7533879761E-14  0.7679944501E-17 -0.1852634014E-16
  0.2490249035E-01  0.0000000000E+00  0.0000000000E+00  0.3187482667E-14 -0.7691310667E-14  0.7821890483E-17 -0.1886837301E-16
  0.2500250035E-01  0.0000000000E+00  0.0000000000E+00  0.3253208161E-14 -0.7849069156E-14  0.7965025850E-17 -0.1921338623E-16
  0.2510251035E-01  0.0000000000E+00  0.0000000000E+00  0.3318664783E-14 -0.8007154343E-14  0.8109335152E-17 -0.1956137099E-16
  0.2520252035E-01  0.0000000000E+00  0.0000000000E+00  0.3383854738E-14 -0.8165565349E-14  0.8254803183E-17 -0.1991231861E-16
  0.2530253035E-01  0.0000000000E+00  0.0000000000E+00  0.3448780203E-14 -0.8324301297E-14  0.8401414978E-17 -0.2026622052E-16
  0.2540254035E-01  0.0000000000E+00  0.0000000000E+00  0.3518876217E-14 -0.8492466303E-14  0.8552664219E-17 -0.2063087453E-16
  0.2550255035E-01  0.0000000000E+00  0.0000000000E+00  0.3591454203E-14 -0.8665620924E-14  0.8706952403E-17 -0.2100264032E-16
  0.2560256035E-01  0.0000000000E+00  0.0000000000E+00  0.3663741218E-14 -0.8839127520E-14  0.8862502497E-17 -0.2137756868E-16
  0.2570257035E-01  0.0000000000E+00  0.0000000000E+00  0.3735739599E-14 -0.9012985161E-14  0.9019298501E-17 -0.2175565048E-16
  0.2580258036E-01  0.0000000000E+00  0.0000000000E+00  0.3807451656E-14 -0.9187192922E-14  0.9177324657E-17 -0.2213687673E-16
  0.2590259036E-01  0.0000000000E+00  0.0000000000E+00  0.3878879670E-14 -0.9361749881E-14  0.9336565452E-17 -0.2252123853E-16
  0.2600260036E-01  0.0000000000E+00  0.0000000000E+00  0.3955217522E-14 -0.9545353058E-14  0.9500312555E-17 -0.2291608913E-16
  0.2610261036E-01  0.0000000000E+00  0.0000000000E+00  0.4035078290E-14 -0.9735746230E-14  0.9667820589E-17 -0.2331968549E-16
  0.2620262036E-01  0.0000000000E+00  0.0000000000E+00  0.4114626404E-14 -0.9926517718E-14  0.9836669899E-17 -0.2372663912E-16
  0.2630263036E-01  0.0000000000E+00  0.0000000000E+00  0.4193864316E-14 -0.1011766655E-13  0.1000684387E-16 -0.2413694059E-16
  0.2640264036E-01  0.0000000000E+00  0.0000000000E+00  0.4272794450E-14 -0.1030919174E-13  0.1017832615E-16 -0.2455058054E-16
  0.2650265036E-01  0.0000000000E+00  0.0000000000E+00  0.4351419200E-14 -0.1050109234E-13  0.1035110061E-16 -0.2496754975E-16
  0.2660266036E-01  0.0000000000E+00  0.0000000000E+00  0.4433138481E-14 -0.1069905538E-13  0.1052728099E-16 -0.2539258628E-16
  0.2670267036E-01  0.0000000000E+00  0.0000000000E+00  0.4521060096E-14 -0.1090834485E-13  0.1070893805E-16 -0.2583023313E-16
  0.2680268037E-01  0.0000000000E+00  0.0000000000E+00  0.4608645388E-14 -0.1111804109E-13  0.1089202319E-16 -0.2627144537E-16
  0.2690269037E-01  0.0000000000E+00  0.0000000000E+00  0.4695896937E-14 -0.1132814308E-13  0.1107651913E-16 -0.2671621315E-16
  0.2700270037E-01  0.0000000000E+00  0.0000000000E+00  0.4782817289E-14 -0.1153864978E-13  0.1126240885E-16 -0.2716452679E-16
  0.2710271037E-01  0.0000000000E+00  0.0000000000E+00  0.4869408963E-14 -0.1174956019E-13  0.1144967557E-16 -0.2761637669E-16
  0.2720272037E-01  0.0000000000E+00  0.0000000000E+00  0.4955674451E-14 -0.1196087329E-13  0.1163830276E-16 -0.2807175337E-16
  0.2730273037E-01  0.0000000000E+00  0.0000000000E+00  0.5052076324E-14 -0.1219013069E-13  0.1183481738E-16 -0.2854518726E-16
  0.2740274037E-01  0.0000000000E+00  0.0000000000E+00  0.5148559928E-14 -0.1242056790E-13  0.1203312817E-16 -0.2902301909E-16
  0.2750275037E-01  0.0000000000E+00  0.0000000000E+00  0.5244684086E-14 -0.1265144153E-13  0.1223294394E-16 -0.2950462849E-16
  0.2760276037E-01  0.0000000000E+00  0.0000000000E+00  0.5340451482E-14 -0.1288275052E-13  0.1243424695E-16 -0.2999000536E-16
  0.2770277037E-01  0.0000000000E+00  0.0000000000E+00  0.5435864769E-14 -0.1311449379E-13  0.1263701970E-16 -0.3047913971E-16
  0.2780278038E-01  0.0000000000E+00  0.0000000000E+00  0.5530926569E-14 -0.1334667027E-13  0.1284124494E-16 -0.3097202166E-16
  0.2790279038E-01  0.0000000000E+00  0.0000000000E+00  0.5630717504E-14 -0.1358778181E-13  0.1305001664E-16 -0.3147557376E-16
  0.2800280038E-01  0.0000000000E+00  0.0000000000E+00  0.5737055123E-14 -0.1384094703E-13  0.1326459684E-16 -0.3199251823E-16
  0.2810281038E-01  0.0000000000E+00  0.0000000000E+00  0.5843005234E-14 -0.1409458183E-13  0.1348078499E-16 -0.3251347756E-16
  0.2820282038E-01  0.0000000000E+00  0.0000000000E+00  0.5948570664E-14 -0.1434868509E-13  0.1369856256E-16 -0.3303844123E-16
  0.2830283038E-01  0.0000000000E+00  0.0000000000E+00  0.6053754213E-14 -0.1460325566E-13  0.1391791126E-16 -0.3356739881E-16
  0.2840284038E-01  0.0000000000E+00  0.0000000000E+00  0.6158558649E-14 -0.1485829242E-13  0.1413881305E-16 -0.3410034002E-16
  0.2850285038E-01  0.0000000000E+00  0.0000000000E+00  0.6262986708E-14 -0.1511379426E-13  0.1436125016E-16 -0.3463725466E-16
  0.2860286038E-01  0.0000000000E+00  0.0000000000E+00  0.6376667923E-14 -0.1538589286E-13  0.1459105972E-16 -0.3519115959E-16
  0.2870287038E-01  0.0000000000E+00  0.0000000000E+00  0.6493502272E-14 -0.1566446522E-13  0.1482472792E-16 -0.3575411436E-16
  0.2880288039E-01  0.0000000000E+00  0.0000000000E+00  0.6609921451E-14 -0.1594354179E-13  0.1506009723E-16 -0.3632132667E-16
  0.2890289039E-01  0.0000000000E+00  0.0000000000E+00  0.6725928414E-14 -0.1622312137E-13  0.1529714850E-16 -0.3689278563E-16
  0.2900290039E-01  0.0000000000E+00  0.0000000000E+00  0.6841526086E-14 -0.1650320279E-13  0.1553586286E-16 -0.3746848048E-16
  0.2910291039E-01  0.0000000000E+00  0.0000000000E+00  0.6956717359E-14 -0.1678378486E-13  0.1577622168E-16 -0.3804840060E-16
  0.2920292039E-01  0.0000000000E+00  0.0000000000E+00  0.7071505096E-14 -0.1706486641E-13  0.1601820660E-16 -0.3863253545E-16
  0.2930293039E-01  0.0000000000E+00  0.0000000000E+00  0.7198591593E-14 -0.1736773558E-13  0.1626944595E-16 -0.3923787774E-16
  0.2940294039E-01  0.0000000000E+00  0.0000000000E+00  0.7327036710E-14 -0.1767416888E-13  0.1652358010E-16 -0.3985014270E-16
  0.2950295039E-01  0.0000000000E+00  0.0000000000E+00  0.7455036471E-14 -0.1798114378E-13  0.1677951740E-16 -0.4046692451E-16
  0.2960296039E-01  0.0000000000E+00  0.0000000000E+00  0.7582593970E-14 -0.1828865902E-13  0.1703723803E-16 -0.4108821191E-16
  0.2970297039E-01  0.0000000000E+00  0.0000000000E+00  0.7709712267E-14 -0.1859671337E-13  0.1729672246E-16 -0.4171399378E-16
  0.2980298040E-01  0.0000000000E+00  0.0000000000E+00  0.7836394392E-14 -0.1890530559E-13  0.1755795141E-16 -0.4234425910E-16
  0.2990299040E-01  0.0000000000E+00  0.0000000000E+00  0.7962643344E-14 -0.1921443443E-13  0.1782090584E-16 -0.4297899697E-16
  0.3000300040E-01  0.0000000000E+00  0.0000000000E+00  0.8102128072E-14 -0.1954700584E-13  0.1809369292E-16 -0.4363626902E-16
  0.3010301040E-01  0.0000000000E+00  0.0000000000E+00  0.8243419315E-14 -0.1988398582E-13  0.1836975601E-16 -0.4430134207E-16
  0.3020302040E-01  0.0000000000E+00  0.0000000000E+00  0.8384232263E-14 -0.2022154777E-13  0.1864773391E-16 -0.4497120908E-16
  0.3030303040E-01  0.0000000000E+00  0.0000000000E+00  0.8524570158E-14 -0.2055969039E-13  0.1892760611E-16 -0.4564585838E-16
  0.3040304040E-01  0.0000000000E+00  0.0000000000E+00  0.8664436212E-14 -0.2089841237E-13  0.1920935232E-16 -0.4632527845E-16
  0.3050305040E-01  0.0000000000E+00  0.0000000000E+00  0.8803833603E-14 -0.2123771240E-13  0.1949295254E-16 -0.4700945784E-16
  0.3060306040E-01  0.0000000000E+00  0.0000000000E+00  0.8942765476E-14 -0.2157758919E-13  0.1977838701E-16 -0.4769838526E-16
  0.3070307040E-01  0.0000000000E+00  0.0000000000E+00  0.9092979001E-14 -0.2193771653E-13  0.2007251575E-16 -0.4840736421E-16
  0.3080308040E-01  0.0000000000E+00  0.0000000000E+00  0.9248486578E-14 -0.2230818242E-13  0.2037205812E-16 -0.4912894921E-16
  0.3090309041E-01  0.0000000000E+00  0.0000000000E+00  0.9403479911E-14 -0.2267927389E-13  0.2067363748E-16 -0.4985562430E-16
  0.3100310041E-01  0.0000000000E+00  0.0000000000E+00  0.9557962405E-14 -0.2305098958E-13  0.2097723250E-16 -0.5058737737E-16
  0.3110311041E-01  0.0000000000E+00  0.0000000000E+00  0.9711937434E-14 -0.2342332811E-13  0.2128282209E-16 -0.5132419644E-16
  0.3120312041E-01  0.0000000000E+00  0.0000000000E+00  0.9865408336E-14 -0.2379628811E-13  0.2159038546E-16 -0.5206606965E-16
  0.3130313041E-01  0.0000000000E+00  0.0000000000E+00  0.1001837842E-13 -0.2416986821E-13  0.2189990206E-16 -0.5281298524E-16
  0.3140314041E-01  0.0000000000E+00  0.0000000000E+00  0.1017681998E-13 -0.2455405766E-13  0.2221478827E-16 -0.5357259498E-16
  0.3150315041E-01  0.0000000000E+00  0.0000000000E+00  0.1034806400E-13 -0.2496122573E-13  0.2253944963E-16 -0.5435460949E-16
  0.3160316041E-01  0.0000000000E+00  0.0000000000E+00  0.1051875454E-13 -0.2536906650E-13  0.2286628158E-16 -0.5514203058E-16
  0.3170317041E-01  0.0000000000E+00  0.0000000000E+00  0.1068889518E-13 -0.2577757852E-13  0.2319526189E-16 -0.5593484565E-16
  0.3180318041E-01  0.0000000000E+00  0.0000000000E+00  0.1085848947E-13 -0.2618676035E-13  0.2352636861E-16 -0.5673304224E-16
  0.3190319042E-01  0.0000000000E+00  0.0000000000E+00  0.1102754092E-13 -0.2659661054E-13  0.2385958007E-16 -0.5753660799E-16
  0.3200320042E-01  0.0000000000E+00  0.0000000000E+00  0.1119605301E-13 -0.2700712766E-13  0.2419487486E-16 -0.5834553070E-16
  0.3210321042E-01  0.0000000000E+00  0.0000000000E+00  0.1136402919E-13 -0.2741831028E-13  0.2453223183E-16 -0.5915979825E-16
  0.3220322042E-01  0.0000000000E+00  0.0000000000E+00  0.1154785505E-13 -0.2785760707E-13  0.2488100921E-16 -0.6000027089E-16
  0.3230323042E-01  0.0000000000E+00  0.0000000000E+00  0.1173592597E-13 -0.2830571990E-13  0.2523483671E-16 -0.6085259854E-16
  0.3240324042E-01  0.0000000000E+00  0.0000000000E+00  0.1192340435E-13 -0.2875455480E-13  0.2559095766E-16 -0.6171065789E-16
  0.3250325042E-01  0.0000000000E+00  0.0000000000E+00  0.1211029392E-13 -0.2920411026E-13  0.2594934916E-16 -0.6257443597E-16
  0.3260326042E-01  0.0000000000E+00  0.0000000000E+00  0.1229659838E-13 -0.2965438474E-13  0.2630998857E-16 -0.6344391991E-16
  0.3270327042E-01  0.0000000000E+00  0.0000000000E+00  0.1248232141E-13 -0.3010537674E-13  0.2667285355E-16 -0.6431909697E-16
  0.3280328042E-01  0.0000000000E+00  0.0000000000E+00  0.1266746664E-13 -0.3055708476E-13  0.2703792199E-16 -0.6519995454E-16
  0.3290329043E-01  0.0000000000E+00  0.0000000000E+00  0.1285330070E-13 -0.3101161991E-13  0.2740587952E-16 -0.6608805943E-16
  0.3300330043E-01  0.0000000000E+00  0.0000000000E+00  0.1306062016E-13 -0.3150385866E-13  0.2778853834E-16 -0.6700968403E-16
  0.3310331043E-01  0.0000000000E+00  0.0000000000E+00  0.1326730051E-13 -0.3199687438E-13  0.2817364921E-16 -0.6793740135E-16
  0.3320332043E-01  0.0000000000E+00  0.0000000000E+00  0.1347334569E-13 -0.3249066547E-13  0.2856118818E-16 -0.6887119782E-16
  0.3330333043E-01  0.0000000000E+00  0.0000000000E+00  0.1367875960E-13 -0.3298523034E-13  0.2895113159E-16 -0.6981106002E-16
  0.3340334043E-01  0.0000000000E+00  0.0000000000E+00  0.1388354613E-13 -0.3348056740E-13  0.2934345604E-16 -0.7075697465E-16
  0.3350335043E-01  0.0000000000E+00  0.0000000000E+00  0.1408770910E-13 -0.3397667505E-13  0.2973813843E-16 -0.7170892854E-16
  0.3360336043E-01  0.0000000000E+00  0.0000000000E+00  0.1429125232E-13 -0.3447355173E-13  0.3013515592E-16 -0.7266690866E-16
  0.3370337043E-01  0.0000000000E+00  0.0000000000E+00  0.1449804572E-13 -0.3497766404E-13  0.3053662841E-16 -0.7363568305E-16
  0.3380338043E-01  0.0000000000E+00  0.0000000000E+00  0.1472599762E-13 -0.3551908055E-13  0.3095267269E-16 -0.7463771022E-16
  0.3390339044E-01  0.0000000000E+00  0.0000000000E+00  0.1495326370E-13 -0.3606133168E-13  0.3137131730E-16 -0.7564620184E-16
  0.3400340044E-01  0.0000000000E+00  0.0000000000E+00  0.1517984809E-13 -0.3660441574E-13  0.3179253744E-16 -0.7666114388E-16
  0.3410341044E-01  0.0000000000E+00  0.0000000000E+00  0.1540575490E-13 -0.3714833105E-13  0.3221630861E-16 -0.7768252246E-16
  0.3420342044E-01  0.0000000000E+00  0.0000000000E+00  0.1563098818E-13 -0.3769307596E-13  0.3264260658E-16 -0.7871032378E-16
  0.3430343044E-01  0.0000000000E+00  0.0000000000E+00  0.1585555195E-13 -0.3823864878E-13  0.3307140741E-16 -0.7974453423E-16
  0.3440344044E-01  0.0000000000E+00  0.0000000000E+00  0.1607945020E-13 -0.3878504787E-13  0.3350268741E-16 -0.8078514026E-16
  0.3450345044E-01  0.0000000000E+00  0.0000000000E+00  0.1630430005E-13 -0.3933496983E-13  0.3393730545E-16 -0.8183409802E-16
  0.3460346044E-01  0.0000000000E+00  0.0000000000E+00  0.1655508031E-13 -0.3993030124E-13  0.3438910880E-16 -0.8292220773E-16
  0.3470347044E-01  0.0000000000E+00  0.0000000000E+00  0.1680512380E-13 -0.4052652951E-13  0.3484367473E-16 -0.8401717916E-16
  0.3480348044E-01  0.0000000000E+00  0.0000000000E+00  0.1705443485E-13 -0.4112365288E-13  0.3530097752E-16 -0.8511899776E-16
  0.3490349045E-01  0.0000000000E+00  0.0000000000E+00  0.1730301776E-13 -0.4172166959E-13  0.3576099173E-16 -0.8622764910E-16
  0.3500350045E-01  0.0000000000E+00  0.0000000000E+00  0.1755087679E-13 -0.4232057787E-13  0.3622369222E-16 -0.8734311890E-16
  0.3510351045E-01  0.0000000000E+00  0.0000000000E+00  0.1779801616E-13 -0.4292037599E-13  0.3668905411E-16 -0.8846539301E-16
  0.3520352045E-01  0.0000000000E+00  0.0000000000E+00  0.1804444005E-13 -0.4352106219E-13  0.3715705283E-16 -0.8959445740E-16
  0.3530353045E-01  0.0000000000E+00  0.0000000000E+00  0.1829015262E-13 -0.4412263473E-13  0.3762766406E-16 -0.9073029816E-16
  0.3540354045E-01  0.0000000000E+00  0.0000000000E+00  0.1855902597E-13 -0.4476507808E-13  0.3811387857E-16 -0.9190187256E-16
  0.3550355045E-01  0.0000000000E+00  0.0000000000E+00  0.1883427795E-13 -0.4542047246E-13  0.3860689419E-16 -0.9308936275E-16
